openalex_id,status
https://openalex.org/W6730541068,not_returned
https://openalex.org/W6809508567,not_returned
https://openalex.org/W6843850547,not_returned
https://openalex.org/W6852933650,not_returned
https://openalex.org/W6873632301,not_returned
https://openalex.org/W6874974635,not_returned
https://openalex.org/W6875702909,not_returned
https://openalex.org/W6905965354,not_returned
https://openalex.org/W6911913966,not_returned
https://openalex.org/W2989983865,not_returned
https://openalex.org/W6636950212,not_returned
https://openalex.org/W6651822705,not_returned
https://openalex.org/W6673293826,not_returned
https://openalex.org/W6697025036,not_returned
https://openalex.org/W6724868818,not_returned
https://openalex.org/W6801024681,not_returned
https://openalex.org/W6870289317,not_returned
https://openalex.org/W6872265636,not_returned
https://openalex.org/W6888732765,not_returned
https://openalex.org/W3099814257,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3103458180,not_returned
https://openalex.org/W3106265345,not_returned
https://openalex.org/W4400418136,not_returned
https://openalex.org/W2172255986,not_returned
https://openalex.org/W3166556174,not_returned
https://openalex.org/W7104628687,not_returned
https://openalex.org/W4210734719,not_returned
https://openalex.org/W6684826817,not_returned
https://openalex.org/W6717041367,not_returned
https://openalex.org/W6725696319,not_returned
https://openalex.org/W6745934454,not_returned
https://openalex.org/W6803655496,not_returned
https://openalex.org/W7075665620,not_returned
https://openalex.org/W6739901393,not_returned
https://openalex.org/W6777615688,not_returned
https://openalex.org/W6777726986,not_returned
https://openalex.org/W6809646742,not_returned
https://openalex.org/W6846254642,not_returned
https://openalex.org/W6846444394,not_returned
https://openalex.org/W6851275496,not_returned
https://openalex.org/W6855982045,not_returned
https://openalex.org/W6856124260,not_returned
https://openalex.org/W6868905569,not_returned
https://openalex.org/W6869317625,not_returned
https://openalex.org/W6871037660,not_returned
https://openalex.org/W6873708864,not_returned
https://openalex.org/W6660836905,not_returned
https://openalex.org/W6666662893,not_returned
https://openalex.org/W6681844355,not_returned
https://openalex.org/W6868834309,not_returned
https://openalex.org/W3098608845,not_returned
https://openalex.org/W3101119767,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102518771,not_returned
https://openalex.org/W3103235987,not_returned
https://openalex.org/W3104289609,not_returned
https://openalex.org/W3104309405,not_returned
https://openalex.org/W3104593051,not_returned
https://openalex.org/W3104966893,not_returned
https://openalex.org/W3105024011,not_returned
https://openalex.org/W3105390848,not_returned
https://openalex.org/W3105587163,not_returned
https://openalex.org/W3106009408,not_returned
https://openalex.org/W3106440549,not_returned
https://openalex.org/W3126009185,not_returned
https://openalex.org/W3134764504,not_returned
https://openalex.org/W3135848221,not_returned
https://openalex.org/W3100833267,not_returned
https://openalex.org/W6633973224,not_returned
https://openalex.org/W4213277370,not_returned
https://openalex.org/W4220897580,not_returned
https://openalex.org/W4225547467,not_returned
https://openalex.org/W6667936546,not_returned
https://openalex.org/W6684826817,not_returned
https://openalex.org/W6809207156,not_returned
https://openalex.org/W4200517954,not_returned
https://openalex.org/W4220831084,not_returned
https://openalex.org/W4226291517,not_returned
https://openalex.org/W6600568337,not_returned
https://openalex.org/W6847039152,not_returned
https://openalex.org/W6677826818,not_returned
https://openalex.org/W4200550755,not_returned
https://openalex.org/W3082920052,not_returned
https://openalex.org/W3206990528,not_returned
https://openalex.org/W4205973793,not_returned
https://openalex.org/W4294771419,not_returned
https://openalex.org/W4317390655,not_returned
https://openalex.org/W4402737082,not_returned
https://openalex.org/W4405891945,not_returned
https://openalex.org/W3099907486,not_returned
https://openalex.org/W3104062568,not_returned
https://openalex.org/W3110514335,not_returned
https://openalex.org/W4406653373,not_returned
https://openalex.org/W3098333541,not_returned
https://openalex.org/W3099439256,not_returned
https://openalex.org/W3100481933,not_returned
https://openalex.org/W3100965902,not_returned
https://openalex.org/W3106394101,not_returned
https://openalex.org/W3123767268,not_returned
https://openalex.org/W4210820750,not_returned
https://openalex.org/W6949632203,not_returned
https://openalex.org/W6724426570,not_returned
https://openalex.org/W6863397167,not_returned
https://openalex.org/W2168175751,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3102359875,not_returned
https://openalex.org/W3104559731,not_returned
https://openalex.org/W3191660087,not_returned
https://openalex.org/W6912703191,not_returned
https://openalex.org/W6944161137,not_returned
https://openalex.org/W6944279301,not_returned
https://openalex.org/W6944443183,not_returned
https://openalex.org/W6949901745,not_returned
https://openalex.org/W2974953703,not_returned
https://openalex.org/W2987481375,not_returned
https://openalex.org/W3042666245,not_returned
https://openalex.org/W3097986090,not_returned
https://openalex.org/W3098162212,not_returned
https://openalex.org/W3098287727,not_returned
https://openalex.org/W3098489489,not_returned
https://openalex.org/W3099000737,not_returned
https://openalex.org/W3099533153,not_returned
https://openalex.org/W3099707486,not_returned
https://openalex.org/W3100158754,not_returned
https://openalex.org/W3100282717,not_returned
https://openalex.org/W3100638124,not_returned
https://openalex.org/W3101303876,not_returned
https://openalex.org/W3101566104,not_returned
https://openalex.org/W3101936791,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102083771,not_returned
https://openalex.org/W3102133100,not_returned
https://openalex.org/W3102452773,not_returned
https://openalex.org/W3103495349,not_returned
https://openalex.org/W3103652290,not_returned
https://openalex.org/W3103687083,not_returned
https://openalex.org/W3103709451,not_returned
https://openalex.org/W3104047567,not_returned
https://openalex.org/W3104494749,not_returned
https://openalex.org/W3104671454,not_returned
https://openalex.org/W3105540088,not_returned
https://openalex.org/W3105926377,not_returned
https://openalex.org/W3106184545,not_returned
https://openalex.org/W3106219671,not_returned
https://openalex.org/W3114981405,not_returned
https://openalex.org/W3122792467,not_returned
https://openalex.org/W3125275075,not_returned
https://openalex.org/W3162659472,not_returned
https://openalex.org/W3166747123,not_returned
https://openalex.org/W3209598254,not_returned
https://openalex.org/W3210512090,not_returned
https://openalex.org/W6931598016,not_returned
https://openalex.org/W6950376395,not_returned
https://openalex.org/W6716003596,not_returned
https://openalex.org/W6848400098,not_returned
https://openalex.org/W6860723382,not_returned
https://openalex.org/W6862168440,not_returned
https://openalex.org/W6863457821,not_returned
https://openalex.org/W6755793349,not_returned
https://openalex.org/W6793746343,not_returned
https://openalex.org/W6854290173,not_returned
https://openalex.org/W6872392016,not_returned
https://openalex.org/W7065803585,not_returned
https://openalex.org/W6889741702,not_returned
https://openalex.org/W6911053124,not_returned
https://openalex.org/W6945182815,not_returned
https://openalex.org/W6959410679,not_returned
https://openalex.org/W6963959162,not_returned
https://openalex.org/W2149128385,not_returned
https://openalex.org/W6978993417,not_returned
https://openalex.org/W3125460357,not_returned
https://openalex.org/W3138819813,not_returned
https://openalex.org/W3146613606,not_returned
https://openalex.org/W3184802992,not_returned
https://openalex.org/W4287690455,not_returned
https://openalex.org/W6675354045,not_returned
https://openalex.org/W6893230980,not_returned
https://openalex.org/W4313533813,not_returned
https://openalex.org/W6910600315,not_returned
https://openalex.org/W3043895023,not_returned
https://openalex.org/W6602624598,not_returned
https://openalex.org/W6629003624,not_returned
https://openalex.org/W6645373918,not_returned
https://openalex.org/W6661486631,not_returned
https://openalex.org/W6797581011,not_returned
https://openalex.org/W6902553122,not_returned
https://openalex.org/W6924894714,not_returned
https://openalex.org/W3101348945,not_returned
https://openalex.org/W3101781772,not_returned
https://openalex.org/W3125771323,not_returned
https://openalex.org/W6850904565,not_returned
https://openalex.org/W4205991051,not_returned
https://openalex.org/W7090733583,not_returned
https://openalex.org/W3104781643,not_returned
https://openalex.org/W3150635270,not_returned
https://openalex.org/W6925579459,not_returned
https://openalex.org/W4226367067,not_returned
https://openalex.org/W3146082960,not_returned
https://openalex.org/W6859551832,not_returned
https://openalex.org/W3099921072,not_returned
https://openalex.org/W3206990528,not_returned
https://openalex.org/W4280603983,not_returned
https://openalex.org/W4294771419,not_returned
https://openalex.org/W4392169681,not_returned
https://openalex.org/W4401749547,not_returned
https://openalex.org/W4402737082,not_returned
https://openalex.org/W6703481880,not_returned
https://openalex.org/W6721293679,not_returned
https://openalex.org/W6775384505,not_returned
https://openalex.org/W6832223371,not_returned
https://openalex.org/W6846192791,not_returned
https://openalex.org/W6852223591,not_returned
https://openalex.org/W6868305436,not_returned
https://openalex.org/W7002307508,not_returned
https://openalex.org/W2242464395,not_returned
https://openalex.org/W4206993414,not_returned
https://openalex.org/W3105390848,not_returned
https://openalex.org/W6600195515,not_returned
https://openalex.org/W6781005730,not_returned
https://openalex.org/W6785655149,not_returned
https://openalex.org/W6789303080,not_returned
https://openalex.org/W6799737088,not_returned
https://openalex.org/W6856780615,not_returned
https://openalex.org/W6891827186,not_returned
https://openalex.org/W6929389571,not_returned
https://openalex.org/W6949917766,not_returned
https://openalex.org/W2993373315,not_returned
https://openalex.org/W3042666245,not_returned
https://openalex.org/W3093626079,not_returned
https://openalex.org/W3098287727,not_returned
https://openalex.org/W3098927334,not_returned
https://openalex.org/W3100158754,not_returned
https://openalex.org/W3101378045,not_returned
https://openalex.org/W3101532544,not_returned
https://openalex.org/W3101622639,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102083771,not_returned
https://openalex.org/W3102344969,not_returned
https://openalex.org/W3102928096,not_returned
https://openalex.org/W3103403508,not_returned
https://openalex.org/W3103495349,not_returned
