openalex_id,status
https://openalex.org/W3167831870,not_returned
https://openalex.org/W3167908448,not_returned
https://openalex.org/W3173988650,not_returned
https://openalex.org/W3199116294,not_returned
https://openalex.org/W3204089030,not_returned
https://openalex.org/W3207461794,not_returned
https://openalex.org/W3213234575,not_returned
https://openalex.org/W3216401173,not_returned
https://openalex.org/W4205919723,not_returned
https://openalex.org/W4205948955,not_returned
https://openalex.org/W4206374427,not_returned
https://openalex.org/W4210461727,not_returned
https://openalex.org/W4212811462,not_returned
https://openalex.org/W4220796233,not_returned
https://openalex.org/W4246910003,not_returned
https://openalex.org/W4288247681,not_returned
https://openalex.org/W4288417693,not_returned
https://openalex.org/W4297797701,not_returned
https://openalex.org/W4297987941,not_returned
https://openalex.org/W4322701575,not_returned
https://openalex.org/W4364392545,not_returned
https://openalex.org/W1973412110,not_returned
https://openalex.org/W2997334955,not_returned
https://openalex.org/W3098162209,not_returned
https://openalex.org/W3098234263,not_returned
https://openalex.org/W3098786036,not_returned
https://openalex.org/W3099369182,not_returned
https://openalex.org/W3099794720,not_returned
https://openalex.org/W3100631029,not_returned
https://openalex.org/W3101109822,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102834201,not_returned
https://openalex.org/W3103421525,not_returned
https://openalex.org/W3104516273,not_returned
https://openalex.org/W3104635087,not_returned
https://openalex.org/W3104871046,not_returned
https://openalex.org/W3105272143,not_returned
https://openalex.org/W3105951921,not_returned
https://openalex.org/W3122419368,not_returned
https://openalex.org/W3129769720,not_returned
https://openalex.org/W6931271380,not_returned
https://openalex.org/W3104276532,not_returned
https://openalex.org/W4295288101,not_returned
https://openalex.org/W6931257625,not_returned
https://openalex.org/W6958621757,not_returned
https://openalex.org/W6793328275,not_returned
https://openalex.org/W6796013623,not_returned
https://openalex.org/W6801131712,not_returned
https://openalex.org/W2964052890,not_returned
https://openalex.org/W3040134252,not_returned
https://openalex.org/W4226303018,not_returned
https://openalex.org/W6912846331,not_returned
https://openalex.org/W6636721349,not_returned
https://openalex.org/W6642999302,not_returned
https://openalex.org/W6651661444,not_returned
https://openalex.org/W6653590103,not_returned
https://openalex.org/W6679315656,not_returned
https://openalex.org/W6679339072,not_returned
https://openalex.org/W6747706533,not_returned
https://openalex.org/W6755080662,not_returned
https://openalex.org/W6887956914,not_returned
https://openalex.org/W7074003620,not_returned
https://openalex.org/W2171769873,not_returned
https://openalex.org/W3023867049,not_returned
https://openalex.org/W6636639592,not_returned
https://openalex.org/W6659542163,not_returned
https://openalex.org/W6682829475,not_returned
https://openalex.org/W6695964108,not_returned
https://openalex.org/W6723579276,not_returned
https://openalex.org/W6829109736,not_returned
https://openalex.org/W2109631166,not_returned
https://openalex.org/W6631045033,not_returned
https://openalex.org/W6977938023,not_returned
https://openalex.org/W3175750419,not_returned
https://openalex.org/W3112469239,not_returned
https://openalex.org/W6611622916,not_returned
https://openalex.org/W6677304444,not_returned
https://openalex.org/W6684926394,not_returned
https://openalex.org/W6685663703,not_returned
https://openalex.org/W6690730200,not_returned
https://openalex.org/W6698445019,not_returned
https://openalex.org/W6727847257,not_returned
https://openalex.org/W6730077048,not_returned
https://openalex.org/W6752021806,not_returned
https://openalex.org/W6782395030,not_returned
https://openalex.org/W6788592369,not_returned
https://openalex.org/W6791590421,not_returned
https://openalex.org/W6794557214,not_returned
https://openalex.org/W6795516015,not_returned
https://openalex.org/W6797266907,not_returned
https://openalex.org/W6797413600,not_returned
https://openalex.org/W6798235374,not_returned
https://openalex.org/W6799102977,not_returned
https://openalex.org/W6805147823,not_returned
https://openalex.org/W6682173217,not_returned
https://openalex.org/W6785910488,not_returned
https://openalex.org/W2960746595,not_returned
https://openalex.org/W3036357039,not_returned
https://openalex.org/W3093517064,not_returned
https://openalex.org/W3094250752,not_returned
https://openalex.org/W3098397622,not_returned
https://openalex.org/W3098441965,not_returned
https://openalex.org/W3098865668,not_returned
https://openalex.org/W3099524572,not_returned
https://openalex.org/W3100564066,not_returned
https://openalex.org/W3100685542,not_returned
https://openalex.org/W3101099516,not_returned
https://openalex.org/W3101210254,not_returned
https://openalex.org/W3101524095,not_returned
https://openalex.org/W3101826366,not_returned
https://openalex.org/W3101844276,not_returned
https://openalex.org/W3102185677,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3102391483,not_returned
https://openalex.org/W3102990600,not_returned
https://openalex.org/W3103196060,not_returned
https://openalex.org/W3103415621,not_returned
https://openalex.org/W3103625321,not_returned
https://openalex.org/W3103821700,not_returned
https://openalex.org/W3104123668,not_returned
https://openalex.org/W3104622896,not_returned
https://openalex.org/W3104709874,not_returned
https://openalex.org/W3104778816,not_returned
https://openalex.org/W3105461196,not_returned
https://openalex.org/W3105518103,not_returned
https://openalex.org/W3107264616,not_returned
https://openalex.org/W3109360237,not_returned
https://openalex.org/W3111243385,not_returned
https://openalex.org/W3123823230,not_returned
https://openalex.org/W3124228858,not_returned
https://openalex.org/W3124403154,not_returned
https://openalex.org/W3124569357,not_returned
https://openalex.org/W3125460197,not_returned
https://openalex.org/W3134432632,not_returned
https://openalex.org/W3201172649,not_returned
https://openalex.org/W3207327026,not_returned
https://openalex.org/W4206897473,not_returned
https://openalex.org/W4225828184,not_returned
https://openalex.org/W4229019714,not_returned
https://openalex.org/W6790425969,not_returned
https://openalex.org/W2939004700,not_returned
https://openalex.org/W2962821376,not_returned
https://openalex.org/W2963597745,not_returned
https://openalex.org/W3093517064,not_returned
https://openalex.org/W3098129780,not_returned
https://openalex.org/W3098397622,not_returned
https://openalex.org/W3098734620,not_returned
https://openalex.org/W3098786036,not_returned
https://openalex.org/W3099127203,not_returned
https://openalex.org/W3099819410,not_returned
https://openalex.org/W3099918481,not_returned
https://openalex.org/W3100360797,not_returned
https://openalex.org/W3100448621,not_returned
https://openalex.org/W3100453615,not_returned
https://openalex.org/W3100924254,not_returned
https://openalex.org/W3101261526,not_returned
https://openalex.org/W3101395539,not_returned
https://openalex.org/W3101465640,not_returned
https://openalex.org/W3101524095,not_returned
https://openalex.org/W3102706913,not_returned
https://openalex.org/W3102778625,not_returned
https://openalex.org/W3102867806,not_returned
https://openalex.org/W3102990600,not_returned
https://openalex.org/W3103268279,not_returned
https://openalex.org/W3103554605,not_returned
https://openalex.org/W3104062568,not_returned
https://openalex.org/W3104135290,not_returned
https://openalex.org/W3104622896,not_returned
https://openalex.org/W3104635399,not_returned
https://openalex.org/W3104728800,not_returned
https://openalex.org/W3104960474,not_returned
https://openalex.org/W3105117240,not_returned
https://openalex.org/W3105304390,not_returned
https://openalex.org/W3105410431,not_returned
https://openalex.org/W3105487447,not_returned
https://openalex.org/W3105516396,not_returned
https://openalex.org/W3105678010,not_returned
https://openalex.org/W3105844330,not_returned
https://openalex.org/W3106094130,not_returned
https://openalex.org/W3106098104,not_returned
https://openalex.org/W3106223478,not_returned
https://openalex.org/W3109132984,not_returned
https://openalex.org/W3110122307,not_returned
https://openalex.org/W3111243385,not_returned
https://openalex.org/W3123132560,not_returned
https://openalex.org/W3124723603,not_returned
https://openalex.org/W3125034400,not_returned
https://openalex.org/W3125416217,not_returned
https://openalex.org/W3125593894,not_returned
https://openalex.org/W3126118561,not_returned
https://openalex.org/W3136919591,not_returned
https://openalex.org/W3153709178,not_returned
https://openalex.org/W3201172649,not_returned
https://openalex.org/W3203860693,not_returned
https://openalex.org/W6790870183,not_returned
https://openalex.org/W3103318202,not_returned
https://openalex.org/W3121259893,not_returned
https://openalex.org/W3121561090,not_returned
https://openalex.org/W3124321814,not_returned
https://openalex.org/W3125822417,not_returned
https://openalex.org/W4288083793,not_returned
https://openalex.org/W6758006608,not_returned
https://openalex.org/W6790297758,not_returned
https://openalex.org/W3128198169,not_returned
https://openalex.org/W6795410112,not_returned
https://openalex.org/W2149347786,not_returned
https://openalex.org/W2188357143,not_returned
https://openalex.org/W4225979796,not_returned
https://openalex.org/W3091226838,not_returned
https://openalex.org/W3098046509,not_returned
https://openalex.org/W3098343025,not_returned
https://openalex.org/W3098566889,not_returned
https://openalex.org/W3099157298,not_returned
https://openalex.org/W3099737126,not_returned
https://openalex.org/W3099904069,not_returned
https://openalex.org/W3099924405,not_returned
https://openalex.org/W3100383555,not_returned
https://openalex.org/W3101937710,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102399068,not_returned
https://openalex.org/W3102599778,not_returned
https://openalex.org/W3103224716,not_returned
https://openalex.org/W3103448990,not_returned
https://openalex.org/W3103680445,not_returned
https://openalex.org/W3103815670,not_returned
https://openalex.org/W3103965076,not_returned
https://openalex.org/W3105414968,not_returned
https://openalex.org/W3105970222,not_returned
https://openalex.org/W3106020706,not_returned
https://openalex.org/W3106185813,not_returned
https://openalex.org/W3106272607,not_returned
https://openalex.org/W3124755806,not_returned
https://openalex.org/W3130934244,not_returned
https://openalex.org/W3166496227,not_returned
https://openalex.org/W3172052102,not_returned
https://openalex.org/W3174865733,not_returned
https://openalex.org/W3206476916,not_returned
https://openalex.org/W6785655149,not_returned
https://openalex.org/W6785996745,not_returned
https://openalex.org/W6841569363,not_returned
https://openalex.org/W6841990959,not_returned
https://openalex.org/W6884622222,not_returned
