openalex_id,status
https://openalex.org/W6657058791,not_returned
https://openalex.org/W6659022782,not_returned
https://openalex.org/W6660173611,not_returned
https://openalex.org/W6661387933,not_returned
https://openalex.org/W6667065093,not_returned
https://openalex.org/W6671063548,not_returned
https://openalex.org/W6672864921,not_returned
https://openalex.org/W6674917750,not_returned
https://openalex.org/W6676034580,not_returned
https://openalex.org/W6676798948,not_returned
https://openalex.org/W6679024096,not_returned
https://openalex.org/W6679161744,not_returned
https://openalex.org/W6681409691,not_returned
https://openalex.org/W6682215523,not_returned
https://openalex.org/W6682738557,not_returned
https://openalex.org/W6683549142,not_returned
https://openalex.org/W6698758775,not_returned
https://openalex.org/W6728696714,not_returned
https://openalex.org/W6737657575,not_returned
https://openalex.org/W6738414064,not_returned
https://openalex.org/W6741956738,not_returned
https://openalex.org/W6751062449,not_returned
https://openalex.org/W6798437702,not_returned
https://openalex.org/W6806622745,not_returned
https://openalex.org/W6848780104,not_returned
https://openalex.org/W2785643639,not_returned
https://openalex.org/W6796974804,not_returned
https://openalex.org/W6836902191,not_returned
https://openalex.org/W6908661220,not_returned
https://openalex.org/W6927216954,not_returned
https://openalex.org/W4226035430,not_returned
https://openalex.org/W6605947244,not_returned
https://openalex.org/W6759095487,not_returned
https://openalex.org/W6810792101,not_returned
https://openalex.org/W3134774296,not_returned
https://openalex.org/W4230507407,not_returned
https://openalex.org/W6676100070,not_returned
https://openalex.org/W6745476637,not_returned
https://openalex.org/W6774080306,not_returned
https://openalex.org/W2030976617,not_returned
https://openalex.org/W2964332384,not_returned
https://openalex.org/W3044724994,not_returned
https://openalex.org/W3098900879,not_returned
https://openalex.org/W3103140753,not_returned
https://openalex.org/W3112724789,not_returned
https://openalex.org/W3156939542,not_returned
https://openalex.org/W3196882695,not_returned
https://openalex.org/W4226242928,not_returned
https://openalex.org/W4287601676,not_returned
https://openalex.org/W4299701691,not_returned
https://openalex.org/W6664916224,not_returned
https://openalex.org/W6665608409,not_returned
https://openalex.org/W6688734441,not_returned
https://openalex.org/W6785324338,not_returned
https://openalex.org/W6799278326,not_returned
https://openalex.org/W6800088413,not_returned
https://openalex.org/W4226279552,not_returned
https://openalex.org/W6745861693,not_returned
https://openalex.org/W6840354158,not_returned
https://openalex.org/W6840400284,not_returned
https://openalex.org/W2058161128,not_returned
https://openalex.org/W6922733350,not_returned
https://openalex.org/W3103003071,not_returned
https://openalex.org/W6719234243,not_returned
https://openalex.org/W6778874445,not_returned
https://openalex.org/W6809929161,not_returned
https://openalex.org/W2885472783,not_returned
https://openalex.org/W6631490796,not_returned
https://openalex.org/W6643860770,not_returned
https://openalex.org/W6753654816,not_returned
https://openalex.org/W6785055330,not_returned
https://openalex.org/W6619512586,not_returned
https://openalex.org/W2995129893,not_returned
https://openalex.org/W4226175083,not_returned
https://openalex.org/W6959427619,not_returned
https://openalex.org/W6637741444,not_returned
https://openalex.org/W4412251706,not_returned
https://openalex.org/W6750495268,not_returned
https://openalex.org/W4200421073,not_returned
https://openalex.org/W6610474372,not_returned
https://openalex.org/W6635021322,not_returned
https://openalex.org/W6643748571,not_returned
https://openalex.org/W6646018473,not_returned
https://openalex.org/W6649506026,not_returned
https://openalex.org/W6650376156,not_returned
https://openalex.org/W6650552707,not_returned
https://openalex.org/W6653852985,not_returned
https://openalex.org/W6654472642,not_returned
https://openalex.org/W6665438619,not_returned
https://openalex.org/W6674051063,not_returned
https://openalex.org/W6680915765,not_returned
https://openalex.org/W6682993171,not_returned
https://openalex.org/W6992986463,not_returned
https://openalex.org/W7014760748,not_returned
https://openalex.org/W7061808514,not_returned
https://openalex.org/W7073661738,not_returned
https://openalex.org/W7073860215,not_returned
https://openalex.org/W7073941817,not_returned
https://openalex.org/W7074038519,not_returned
https://openalex.org/W7075734374,not_returned
https://openalex.org/W7073913519,not_returned
https://openalex.org/W6741084799,not_returned
https://openalex.org/W6982034448,not_returned
https://openalex.org/W7025159371,not_returned
https://openalex.org/W6892146971,not_returned
https://openalex.org/W6640452228,not_returned
https://openalex.org/W3124035410,not_returned
https://openalex.org/W3151247880,not_returned
https://openalex.org/W6605117142,not_returned
https://openalex.org/W6630966286,not_returned
https://openalex.org/W6631301395,not_returned
https://openalex.org/W6694384296,not_returned
https://openalex.org/W6696742032,not_returned
https://openalex.org/W7001262747,not_returned
https://openalex.org/W6608921251,not_returned
https://openalex.org/W6657454638,not_returned
https://openalex.org/W6684482837,not_returned
https://openalex.org/W6686823522,not_returned
https://openalex.org/W6781911182,not_returned
https://openalex.org/W6841174946,not_returned
https://openalex.org/W2735087720,not_returned
https://openalex.org/W2884106940,not_returned
https://openalex.org/W6602890209,not_returned
https://openalex.org/W6604687062,not_returned
https://openalex.org/W6629069378,not_returned
https://openalex.org/W6681065054,not_returned
https://openalex.org/W6694046165,not_returned
https://openalex.org/W6726837857,not_returned
https://openalex.org/W6730859325,not_returned
https://openalex.org/W6741314851,not_returned
https://openalex.org/W6760465217,not_returned
https://openalex.org/W6782433181,not_returned
https://openalex.org/W6797072798,not_returned
https://openalex.org/W6820321243,not_returned
https://openalex.org/W6826613635,not_returned
https://openalex.org/W6838427340,not_returned
https://openalex.org/W6839089613,not_returned
https://openalex.org/W6681845029,not_returned
https://openalex.org/W3106049425,not_returned
https://openalex.org/W6958225214,not_returned
https://openalex.org/W3100626482,not_returned
https://openalex.org/W3104854181,not_returned
https://openalex.org/W3120236960,not_returned
https://openalex.org/W6774555423,not_returned
https://openalex.org/W6808871646,not_returned
https://openalex.org/W6865410181,not_returned
https://openalex.org/W7037918147,not_returned
https://openalex.org/W6609525462,not_returned
https://openalex.org/W6633785134,not_returned
https://openalex.org/W6753756766,not_returned
https://openalex.org/W6815216803,not_returned
https://openalex.org/W6842453054,not_returned
https://openalex.org/W7014321889,not_returned
https://openalex.org/W7018189578,not_returned
https://openalex.org/W7061885352,not_returned
https://openalex.org/W4225709703,not_returned
https://openalex.org/W6642010274,not_returned
https://openalex.org/W6712335582,not_returned
https://openalex.org/W6759405455,not_returned
https://openalex.org/W6769442282,not_returned
https://openalex.org/W3003790196,not_returned
https://openalex.org/W3011600959,not_returned
https://openalex.org/W3098840870,not_returned
https://openalex.org/W3100383555,not_returned
https://openalex.org/W3100799365,not_returned
https://openalex.org/W3101850887,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3104259498,not_returned
https://openalex.org/W3104606013,not_returned
https://openalex.org/W3106020706,not_returned
https://openalex.org/W3106185813,not_returned
https://openalex.org/W3106327291,not_returned
https://openalex.org/W3108542842,not_returned
https://openalex.org/W3123913457,not_returned
https://openalex.org/W3132511822,not_returned
https://openalex.org/W3134764504,not_returned
https://openalex.org/W3173177268,not_returned
https://openalex.org/W3206476916,not_returned
https://openalex.org/W6667331906,not_returned
https://openalex.org/W6684421412,not_returned
https://openalex.org/W6744330018,not_returned
https://openalex.org/W6770096453,not_returned
https://openalex.org/W6790048744,not_returned
https://openalex.org/W6794107268,not_returned
https://openalex.org/W6906723621,not_returned
https://openalex.org/W6798335501,not_returned
https://openalex.org/W4207004303,not_returned
https://openalex.org/W4212956017,not_returned
https://openalex.org/W4225117181,not_returned
https://openalex.org/W4225370725,not_returned
https://openalex.org/W6602952449,not_returned
https://openalex.org/W6807036007,not_returned
https://openalex.org/W3122425091,not_returned
https://openalex.org/W6602673515,not_returned
https://openalex.org/W6633900827,not_returned
https://openalex.org/W6679572536,not_returned
https://openalex.org/W6738078598,not_returned
https://openalex.org/W6740117504,not_returned
https://openalex.org/W6781284661,not_returned
https://openalex.org/W6847293648,not_returned
https://openalex.org/W7020035923,not_returned
https://openalex.org/W4210256648,not_returned
https://openalex.org/W4220806977,not_returned
https://openalex.org/W6624134910,not_returned
https://openalex.org/W6631002626,not_returned
https://openalex.org/W6637833800,not_returned
https://openalex.org/W7006374455,not_returned
https://openalex.org/W3126033509,not_returned
https://openalex.org/W6603548410,not_returned
https://openalex.org/W6636321255,not_returned
https://openalex.org/W6684932895,not_returned
https://openalex.org/W4230953517,not_returned
https://openalex.org/W6719230678,not_returned
https://openalex.org/W7055394790,not_returned
https://openalex.org/W6608074492,not_returned
https://openalex.org/W2034006273,not_returned
https://openalex.org/W6640935747,not_returned
https://openalex.org/W6675078029,not_returned
https://openalex.org/W6683398465,not_returned
https://openalex.org/W6782586199,not_returned
https://openalex.org/W6782932501,not_returned
https://openalex.org/W6788431529,not_returned
https://openalex.org/W6800112770,not_returned
https://openalex.org/W6800474545,not_returned
https://openalex.org/W6842412397,not_returned
https://openalex.org/W6842620174,not_returned
https://openalex.org/W6843318017,not_returned
https://openalex.org/W6858911191,not_returned
https://openalex.org/W6925727600,not_returned
https://openalex.org/W6685261408,not_returned
https://openalex.org/W6713355789,not_returned
https://openalex.org/W7074023812,not_returned
https://openalex.org/W6755065981,not_returned
https://openalex.org/W7056283092,not_returned
https://openalex.org/W2466182704,not_returned
https://openalex.org/W6719668020,not_returned
https://openalex.org/W6750486129,not_returned
https://openalex.org/W6775659670,not_returned
https://openalex.org/W6648281755,not_returned
https://openalex.org/W4206775326,not_returned
https://openalex.org/W4220916056,not_returned
https://openalex.org/W4226281248,not_returned
https://openalex.org/W6600472550,not_returned
https://openalex.org/W6713053861,not_returned
https://openalex.org/W6600127040,not_returned
https://openalex.org/W6809054541,not_returned
https://openalex.org/W6845799524,not_returned
https://openalex.org/W2755341420,not_returned
https://openalex.org/W3098302243,not_returned
https://openalex.org/W3098818548,not_returned
https://openalex.org/W3099959194,not_returned
https://openalex.org/W3100656166,not_returned
https://openalex.org/W3103186047,not_returned
https://openalex.org/W3106356675,not_returned
https://openalex.org/W3131998108,not_returned
https://openalex.org/W2164612243,not_returned
https://openalex.org/W6665926691,not_returned
https://openalex.org/W6684218730,not_returned
https://openalex.org/W6791301346,not_returned
https://openalex.org/W6797516715,not_returned
https://openalex.org/W6998468676,not_returned
https://openalex.org/W6661542398,not_returned
https://openalex.org/W6767641387,not_returned
https://openalex.org/W6846714186,not_returned
https://openalex.org/W3099436641,not_returned
https://openalex.org/W3100131706,not_returned
https://openalex.org/W3100890593,not_returned
https://openalex.org/W3103262098,not_returned
https://openalex.org/W3104101897,not_returned
https://openalex.org/W3104330524,not_returned
https://openalex.org/W3105098118,not_returned
https://openalex.org/W3105765890,not_returned
https://openalex.org/W3201773761,not_returned
https://openalex.org/W6631854361,not_returned
https://openalex.org/W6637365678,not_returned
https://openalex.org/W6648584020,not_returned
https://openalex.org/W6682124959,not_returned
https://openalex.org/W6684280476,not_returned
https://openalex.org/W7073603836,not_returned
https://openalex.org/W2118758245,not_returned
https://openalex.org/W6724194244,not_returned
https://openalex.org/W2949173027,not_returned
https://openalex.org/W3098166093,not_returned
https://openalex.org/W3100398526,not_returned
https://openalex.org/W3101816708,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3105310734,not_returned
https://openalex.org/W3145112245,not_returned
https://openalex.org/W4206074440,not_returned
https://openalex.org/W6802853744,not_returned
https://openalex.org/W6601592071,not_returned
https://openalex.org/W6633527678,not_returned
https://openalex.org/W6684941127,not_returned
https://openalex.org/W6731394079,not_returned
https://openalex.org/W6838655206,not_returned
https://openalex.org/W4226438880,not_returned
https://openalex.org/W2182404961,not_returned
https://openalex.org/W6789687350,not_returned
https://openalex.org/W6794791802,not_returned
https://openalex.org/W4379510236,not_returned
https://openalex.org/W6646995188,not_returned
https://openalex.org/W6797317855,not_returned
https://openalex.org/W2778040449,not_returned
https://openalex.org/W2966829274,not_returned
https://openalex.org/W3109927049,not_returned
https://openalex.org/W4225796302,not_returned
https://openalex.org/W6721500345,not_returned
https://openalex.org/W6649863184,not_returned
https://openalex.org/W6766571728,not_returned
https://openalex.org/W6781240568,not_returned
https://openalex.org/W6858797957,not_returned
https://openalex.org/W6860314773,not_returned
https://openalex.org/W4226158753,not_returned
https://openalex.org/W6652228880,not_returned
https://openalex.org/W6786465893,not_returned
https://openalex.org/W6810437269,not_returned
https://openalex.org/W6839216812,not_returned
https://openalex.org/W7075579711,not_returned
https://openalex.org/W3217535120,not_returned
https://openalex.org/W4211013914,not_returned
https://openalex.org/W6608624728,not_returned
https://openalex.org/W6670601412,not_returned
https://openalex.org/W6768458013,not_returned
https://openalex.org/W6792521395,not_returned
https://openalex.org/W6861954861,not_returned
https://openalex.org/W4206655969,not_returned
https://openalex.org/W4226054192,not_returned
https://openalex.org/W4226402612,not_returned
https://openalex.org/W4226550726,not_returned
https://openalex.org/W4207012626,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W6721667826,not_returned
https://openalex.org/W6666930781,not_returned
https://openalex.org/W6854061835,not_returned
https://openalex.org/W2617491321,not_returned
https://openalex.org/W4211219046,not_returned
https://openalex.org/W2104600495,not_returned
https://openalex.org/W2347187708,not_returned
https://openalex.org/W6629875484,not_returned
https://openalex.org/W6690994530,not_returned
https://openalex.org/W6795868087,not_returned
https://openalex.org/W2963679871,not_returned
https://openalex.org/W2963892729,not_returned
https://openalex.org/W4300167274,not_returned
https://openalex.org/W6629574937,not_returned
https://openalex.org/W6629681789,not_returned
https://openalex.org/W6637539110,not_returned
https://openalex.org/W6648120717,not_returned
https://openalex.org/W6650403042,not_returned
https://openalex.org/W6661410616,not_returned
https://openalex.org/W6666538457,not_returned
https://openalex.org/W6679992697,not_returned
https://openalex.org/W6696554245,not_returned
https://openalex.org/W6697085104,not_returned
https://openalex.org/W6734287794,not_returned
https://openalex.org/W6741597430,not_returned
https://openalex.org/W7072259142,not_returned
https://openalex.org/W4226046406,not_returned
https://openalex.org/W6629808497,not_returned
https://openalex.org/W3098369738,not_returned
https://openalex.org/W2021768940,not_returned
https://openalex.org/W3123435017,not_returned
https://openalex.org/W4206001966,not_returned
https://openalex.org/W6615807094,not_returned
https://openalex.org/W6793457900,not_returned
https://openalex.org/W6806256995,not_returned
https://openalex.org/W4225611603,not_returned
https://openalex.org/W6635881735,not_returned
https://openalex.org/W6838586684,not_returned
https://openalex.org/W3123528246,not_returned
https://openalex.org/W6663782382,not_returned
https://openalex.org/W6679646504,not_returned
https://openalex.org/W3046369228,not_returned
https://openalex.org/W4241238426,not_returned
https://openalex.org/W4226371595,not_returned
https://openalex.org/W4200188493,not_returned
https://openalex.org/W6810807919,not_returned
https://openalex.org/W6851077191,not_returned
https://openalex.org/W3098801523,not_returned
https://openalex.org/W3105211257,not_returned
https://openalex.org/W3105290413,not_returned
https://openalex.org/W6780846506,not_returned
https://openalex.org/W6676902117,not_returned
https://openalex.org/W6735980964,not_returned
https://openalex.org/W6788300860,not_returned
https://openalex.org/W6804519869,not_returned
https://openalex.org/W3101496023,not_returned
https://openalex.org/W3101854642,not_returned
https://openalex.org/W3101922683,not_returned
https://openalex.org/W3102280004,not_returned
https://openalex.org/W3105256871,not_returned
https://openalex.org/W3105510647,not_returned
https://openalex.org/W3121151837,not_returned
https://openalex.org/W3123505947,not_returned
https://openalex.org/W6740673863,not_returned
https://openalex.org/W6785930242,not_returned
https://openalex.org/W6789614785,not_returned
https://openalex.org/W6810588823,not_returned
https://openalex.org/W4211225898,not_returned
https://openalex.org/W4362121816,not_returned
https://openalex.org/W6600580316,not_returned
https://openalex.org/W6659367189,not_returned
https://openalex.org/W6721081138,not_returned
https://openalex.org/W6755956679,not_returned
https://openalex.org/W6756457325,not_returned
https://openalex.org/W6842349845,not_returned
https://openalex.org/W7073906374,not_returned
https://openalex.org/W3103891807,not_returned
https://openalex.org/W6840109346,not_returned
https://openalex.org/W4213476949,not_returned
https://openalex.org/W2989240780,not_returned
https://openalex.org/W3099754102,not_returned
https://openalex.org/W3103241874,not_returned
https://openalex.org/W3104559786,not_returned
https://openalex.org/W6752612794,not_returned
https://openalex.org/W6769275065,not_returned
https://openalex.org/W6602195271,not_returned
https://openalex.org/W6769606563,not_returned
https://openalex.org/W4221005069,not_returned
https://openalex.org/W4225757374,not_returned
https://openalex.org/W4226225614,not_returned
https://openalex.org/W6784207389,not_returned
https://openalex.org/W7055394790,not_returned
https://openalex.org/W2058161128,not_returned
https://openalex.org/W4226405384,not_returned
https://openalex.org/W6869599393,not_returned
https://openalex.org/W2794840419,not_returned
https://openalex.org/W3100931082,not_returned
https://openalex.org/W3101046873,not_returned
https://openalex.org/W3103550728,not_returned
https://openalex.org/W3131591276,not_returned
https://openalex.org/W3155342228,not_returned
https://openalex.org/W6776032899,not_returned
https://openalex.org/W6637887484,not_returned
https://openalex.org/W2121942758,not_returned
https://openalex.org/W4210948734,not_returned
https://openalex.org/W6929819823,not_returned
https://openalex.org/W6929982226,not_returned
https://openalex.org/W6600264028,not_returned
https://openalex.org/W6766726207,not_returned
https://openalex.org/W6869273953,not_returned
https://openalex.org/W6795306492,not_returned
https://openalex.org/W6637842380,not_returned
https://openalex.org/W6743742271,not_returned
https://openalex.org/W6784537264,not_returned
https://openalex.org/W4221006445,not_returned
https://openalex.org/W4225972028,not_returned
https://openalex.org/W4226338839,not_returned
https://openalex.org/W6796122919,not_returned
https://openalex.org/W6801307124,not_returned
https://openalex.org/W6853077120,not_returned
https://openalex.org/W6861553534,not_returned
https://openalex.org/W4205903960,not_returned
https://openalex.org/W6680497045,not_returned
https://openalex.org/W6720524801,not_returned
https://openalex.org/W6690285533,not_returned
https://openalex.org/W2022778472,not_returned
https://openalex.org/W6798440004,not_returned
https://openalex.org/W6855395901,not_returned
https://openalex.org/W6766540961,not_returned
https://openalex.org/W2465652247,not_returned
https://openalex.org/W2963832166,not_returned
https://openalex.org/W3105211260,not_returned
https://openalex.org/W3195863605,not_returned
https://openalex.org/W6609874528,not_returned
https://openalex.org/W6791415036,not_returned
https://openalex.org/W3103646545,not_returned
https://openalex.org/W4281935784,not_returned
https://openalex.org/W6683631123,not_returned
https://openalex.org/W6812970305,not_returned
https://openalex.org/W6967877410,not_returned
https://openalex.org/W6658118248,not_returned
https://openalex.org/W6763314147,not_returned
https://openalex.org/W6780133475,not_returned
https://openalex.org/W4225324600,not_returned
https://openalex.org/W6688470453,not_returned
https://openalex.org/W6712463790,not_returned
https://openalex.org/W3101528259,not_returned
https://openalex.org/W3102511987,not_returned
https://openalex.org/W3213229897,not_returned
https://openalex.org/W2963618668,not_returned
https://openalex.org/W2974575128,not_returned
https://openalex.org/W6832085856,not_returned
https://openalex.org/W6635816984,not_returned
https://openalex.org/W6602393439,not_returned
https://openalex.org/W6634233551,not_returned
https://openalex.org/W6656786813,not_returned
https://openalex.org/W6676550427,not_returned
https://openalex.org/W6723347154,not_returned
https://openalex.org/W6637981096,not_returned
https://openalex.org/W4299545652,not_returned
https://openalex.org/W4210814568,not_returned
https://openalex.org/W4211226325,not_returned
https://openalex.org/W4225501158,not_returned
https://openalex.org/W7073879846,not_returned
https://openalex.org/W7074142286,not_returned
https://openalex.org/W7075707674,not_returned
https://openalex.org/W6600299169,not_returned
https://openalex.org/W6633830586,not_returned
https://openalex.org/W6676358499,not_returned
https://openalex.org/W6679278584,not_returned
https://openalex.org/W6730032059,not_returned
https://openalex.org/W6732099777,not_returned
https://openalex.org/W6773085292,not_returned
https://openalex.org/W6787815814,not_returned
https://openalex.org/W7020697935,not_returned
https://openalex.org/W3098263801,not_returned
https://openalex.org/W3098312930,not_returned
https://openalex.org/W3098710182,not_returned
https://openalex.org/W3099120992,not_returned
https://openalex.org/W3099736553,not_returned
https://openalex.org/W3100250601,not_returned
https://openalex.org/W3100621206,not_returned
https://openalex.org/W3101790962,not_returned
https://openalex.org/W3102122363,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102780421,not_returned
https://openalex.org/W3105458261,not_returned
https://openalex.org/W3105911001,not_returned
https://openalex.org/W3106253779,not_returned
https://openalex.org/W6987173777,not_returned
https://openalex.org/W4220916056,not_returned
https://openalex.org/W6810015587,not_returned
https://openalex.org/W4236369693,not_returned
https://openalex.org/W6761639076,not_returned
https://openalex.org/W6786477785,not_returned
https://openalex.org/W6628694488,not_returned
https://openalex.org/W6638014035,not_returned
https://openalex.org/W6676353392,not_returned
https://openalex.org/W6723146351,not_returned
https://openalex.org/W6782791712,not_returned
https://openalex.org/W6801695437,not_returned
https://openalex.org/W6810240675,not_returned
https://openalex.org/W6869630784,not_returned
https://openalex.org/W2962715987,not_returned
https://openalex.org/W6637249316,not_returned
https://openalex.org/W6641693991,not_returned
https://openalex.org/W6784930474,not_returned
https://openalex.org/W6639897924,not_returned
https://openalex.org/W6727867161,not_returned
https://openalex.org/W6685122299,not_returned
https://openalex.org/W6713075182,not_returned
https://openalex.org/W3084831609,not_returned
https://openalex.org/W3102369450,not_returned
https://openalex.org/W3105441465,not_returned
https://openalex.org/W4226107969,not_returned
https://openalex.org/W3017940382,not_returned
https://openalex.org/W3106459670,not_returned
https://openalex.org/W3168997686,not_returned
https://openalex.org/W6840989465,not_returned
https://openalex.org/W6850348610,not_returned
https://openalex.org/W6605825418,not_returned
https://openalex.org/W6636455218,not_returned
https://openalex.org/W6675255987,not_returned
https://openalex.org/W3099458639,not_returned
https://openalex.org/W3099787319,not_returned
https://openalex.org/W3103276589,not_returned
https://openalex.org/W3104619862,not_returned
https://openalex.org/W3105284083,not_returned
https://openalex.org/W3122710150,not_returned
https://openalex.org/W3124228858,not_returned
https://openalex.org/W4205300282,not_returned
https://openalex.org/W4206545355,not_returned
https://openalex.org/W4401075163,not_returned
https://openalex.org/W3100381429,not_returned
https://openalex.org/W6684001868,not_returned
https://openalex.org/W6761589393,not_returned
https://openalex.org/W3107018563,not_returned
https://openalex.org/W2915177913,not_returned
https://openalex.org/W3125952890,not_returned
https://openalex.org/W3103545361,not_returned
https://openalex.org/W3105439835,not_returned
https://openalex.org/W4205768003,not_returned
https://openalex.org/W4210704596,not_returned
https://openalex.org/W4225947504,not_returned
https://openalex.org/W4226192556,not_returned
https://openalex.org/W6750206028,not_returned
https://openalex.org/W3098141372,not_returned
https://openalex.org/W3098754610,not_returned
https://openalex.org/W3101491415,not_returned
https://openalex.org/W3101749624,not_returned
https://openalex.org/W3102729261,not_returned
https://openalex.org/W3102754825,not_returned
https://openalex.org/W3103171978,not_returned
https://openalex.org/W3104101901,not_returned
https://openalex.org/W6742475770,not_returned
https://openalex.org/W6805304645,not_returned
https://openalex.org/W2964142008,not_returned
https://openalex.org/W4213402233,not_returned
https://openalex.org/W4302210203,not_returned
https://openalex.org/W6637404493,not_returned
https://openalex.org/W6685782385,not_returned
https://openalex.org/W6702307646,not_returned
https://openalex.org/W6766143077,not_returned
https://openalex.org/W6811313499,not_returned
https://openalex.org/W3195863605,not_returned
https://openalex.org/W6639376086,not_returned
https://openalex.org/W6698202189,not_returned
https://openalex.org/W6745898074,not_returned
https://openalex.org/W6749447023,not_returned
https://openalex.org/W6786273684,not_returned
https://openalex.org/W6842402754,not_returned
https://openalex.org/W6604500934,not_returned
https://openalex.org/W6795100639,not_returned
https://openalex.org/W6826412609,not_returned
https://openalex.org/W3126081580,not_returned
https://openalex.org/W6634917801,not_returned
https://openalex.org/W6677659491,not_returned
https://openalex.org/W6678527994,not_returned
https://openalex.org/W6691459498,not_returned
https://openalex.org/W6745215937,not_returned
https://openalex.org/W6761475825,not_returned
https://openalex.org/W4225621954,not_returned
https://openalex.org/W6977428404,not_returned
https://openalex.org/W4206203509,not_returned
https://openalex.org/W6631735459,not_returned
https://openalex.org/W6680639986,not_returned
https://openalex.org/W6731777359,not_returned
https://openalex.org/W6733557667,not_returned
https://openalex.org/W6754206862,not_returned
https://openalex.org/W6797317855,not_returned
https://openalex.org/W6903592919,not_returned
https://openalex.org/W3105772138,not_returned
https://openalex.org/W6633727127,not_returned
https://openalex.org/W4206925025,not_returned
https://openalex.org/W2234392407,not_returned
https://openalex.org/W2739846091,not_returned
https://openalex.org/W4226115197,not_returned
https://openalex.org/W4226145765,not_returned
https://openalex.org/W4226530058,not_returned
https://openalex.org/W6622025062,not_returned
https://openalex.org/W6689381263,not_returned
https://openalex.org/W6689791505,not_returned
https://openalex.org/W6713764573,not_returned
https://openalex.org/W6719116546,not_returned
https://openalex.org/W6768333532,not_returned
https://openalex.org/W6769115971,not_returned
https://openalex.org/W6850362050,not_returned
https://openalex.org/W3099020231,not_returned
https://openalex.org/W3099132270,not_returned
https://openalex.org/W3099234860,not_returned
https://openalex.org/W3100265020,not_returned
https://openalex.org/W3101066050,not_returned
https://openalex.org/W3101206821,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102861761,not_returned
https://openalex.org/W3102956461,not_returned
https://openalex.org/W3103196060,not_returned
https://openalex.org/W3103733614,not_returned
https://openalex.org/W3104967185,not_returned
https://openalex.org/W3122272313,not_returned
https://openalex.org/W3122622239,not_returned
https://openalex.org/W3124102811,not_returned
https://openalex.org/W6635328141,not_returned
https://openalex.org/W6929837016,not_returned
https://openalex.org/W3201071008,not_returned
https://openalex.org/W6639487758,not_returned
https://openalex.org/W6643731207,not_returned
https://openalex.org/W6643975339,not_returned
https://openalex.org/W6653815439,not_returned
https://openalex.org/W6657062541,not_returned
https://openalex.org/W6657827241,not_returned
https://openalex.org/W6663329478,not_returned
https://openalex.org/W6673608708,not_returned
https://openalex.org/W6679978386,not_returned
https://openalex.org/W6681554469,not_returned
https://openalex.org/W6694145678,not_returned
https://openalex.org/W6723683096,not_returned
https://openalex.org/W6773491902,not_returned
https://openalex.org/W6789930014,not_returned
https://openalex.org/W6790675937,not_returned
https://openalex.org/W6793752141,not_returned
https://openalex.org/W6796313774,not_returned
https://openalex.org/W6852315703,not_returned
https://openalex.org/W6853511181,not_returned
https://openalex.org/W6856655121,not_returned
https://openalex.org/W6627931381,not_returned
https://openalex.org/W6658202670,not_returned
https://openalex.org/W6668608333,not_returned
https://openalex.org/W6702375239,not_returned
https://openalex.org/W6732720785,not_returned
https://openalex.org/W6738190577,not_returned
https://openalex.org/W6742833267,not_returned
https://openalex.org/W6783802734,not_returned
https://openalex.org/W6603658136,not_returned
https://openalex.org/W4225997898,not_returned
https://openalex.org/W6642502452,not_returned
https://openalex.org/W6678807626,not_returned
https://openalex.org/W6679556598,not_returned
https://openalex.org/W6681889841,not_returned
https://openalex.org/W6689389309,not_returned
https://openalex.org/W6694720097,not_returned
https://openalex.org/W6719385050,not_returned
https://openalex.org/W6769594792,not_returned
https://openalex.org/W3121020597,not_returned
https://openalex.org/W6703576364,not_returned
https://openalex.org/W6946556201,not_returned
https://openalex.org/W6675345818,not_returned
https://openalex.org/W4226046083,not_returned
https://openalex.org/W3111394828,not_returned
https://openalex.org/W6632568725,not_returned
https://openalex.org/W6648696776,not_returned
https://openalex.org/W6659129432,not_returned
https://openalex.org/W6663797237,not_returned
https://openalex.org/W6675137282,not_returned
https://openalex.org/W6785333585,not_returned
https://openalex.org/W6745058690,not_returned
https://openalex.org/W6789875373,not_returned
https://openalex.org/W144734873,not_returned
https://openalex.org/W6656089969,not_returned
https://openalex.org/W6687142885,not_returned
https://openalex.org/W6646534004,not_returned
https://openalex.org/W6648875514,not_returned
https://openalex.org/W6654341837,not_returned
https://openalex.org/W6665954337,not_returned
https://openalex.org/W6673740910,not_returned
https://openalex.org/W6685174609,not_returned
https://openalex.org/W7065356740,not_returned
https://openalex.org/W7075734680,not_returned
https://openalex.org/W3210030168,not_returned
https://openalex.org/W6654136062,not_returned
https://openalex.org/W6726513297,not_returned
https://openalex.org/W6776662067,not_returned
https://openalex.org/W6609598355,not_returned
https://openalex.org/W7075588346,not_returned
https://openalex.org/W2980994438,not_returned
https://openalex.org/W2998702515,not_returned
https://openalex.org/W3010158807,not_returned
https://openalex.org/W3042807565,not_returned
https://openalex.org/W3083891030,not_returned
https://openalex.org/W3188872815,not_returned
https://openalex.org/W4287704453,not_returned
https://openalex.org/W6781533629,not_returned
https://openalex.org/W6609077965,not_returned
https://openalex.org/W6629037144,not_returned
