openalex_id,status
https://openalex.org/W6684083883,not_returned
https://openalex.org/W2242464395,not_returned
https://openalex.org/W7056811937,not_returned
https://openalex.org/W6813094581,not_returned
https://openalex.org/W6635305494,not_returned
https://openalex.org/W6723459481,not_returned
https://openalex.org/W6758801916,not_returned
https://openalex.org/W7018174166,not_returned
https://openalex.org/W1494951942,not_returned
https://openalex.org/W3098238261,not_returned
https://openalex.org/W3099753691,not_returned
https://openalex.org/W3103663982,not_returned
https://openalex.org/W3103743803,not_returned
https://openalex.org/W3104861015,not_returned
https://openalex.org/W3122292844,not_returned
https://openalex.org/W3123463343,not_returned
https://openalex.org/W3124180079,not_returned
https://openalex.org/W3136558436,not_returned
https://openalex.org/W4320168510,not_returned
https://openalex.org/W3123389791,not_returned
https://openalex.org/W2974321962,not_returned
https://openalex.org/W3098143950,not_returned
https://openalex.org/W3099316346,not_returned
https://openalex.org/W3099870892,not_returned
https://openalex.org/W3101619832,not_returned
https://openalex.org/W3101789805,not_returned
https://openalex.org/W3102038923,not_returned
https://openalex.org/W3102849959,not_returned
https://openalex.org/W3103598869,not_returned
https://openalex.org/W3103652051,not_returned
https://openalex.org/W3104864207,not_returned
https://openalex.org/W3105257697,not_returned
https://openalex.org/W3106381536,not_returned
https://openalex.org/W3132330438,not_returned
https://openalex.org/W4233845421,not_returned
https://openalex.org/W4226061938,not_returned
https://openalex.org/W3113106126,not_returned
https://openalex.org/W6964186558,not_returned
https://openalex.org/W6677979963,not_returned
https://openalex.org/W6846844935,not_returned
https://openalex.org/W6849199330,not_returned
https://openalex.org/W6852148473,not_returned
https://openalex.org/W4229666556,not_returned
https://openalex.org/W6809407593,not_returned
https://openalex.org/W6948414626,not_returned
https://openalex.org/W6684535322,not_returned
https://openalex.org/W6745712364,not_returned
https://openalex.org/W6751035148,not_returned
https://openalex.org/W6772307870,not_returned
https://openalex.org/W6791295966,not_returned
https://openalex.org/W2587085552,not_returned
https://openalex.org/W7070833347,not_returned
https://openalex.org/W2963133261,not_returned
https://openalex.org/W2963596979,not_returned
https://openalex.org/W3099182508,not_returned
https://openalex.org/W3099362139,not_returned
https://openalex.org/W3099454448,not_returned
https://openalex.org/W3099985703,not_returned
https://openalex.org/W3101495575,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3103224716,not_returned
https://openalex.org/W3103448990,not_returned
https://openalex.org/W3105031679,not_returned
https://openalex.org/W3106020706,not_returned
https://openalex.org/W3109401836,not_returned
https://openalex.org/W3123348462,not_returned
https://openalex.org/W3133393723,not_returned
https://openalex.org/W4283750117,not_returned
https://openalex.org/W6685084714,not_returned
https://openalex.org/W6694445236,not_returned
https://openalex.org/W6850354519,not_returned
https://openalex.org/W6851316694,not_returned
https://openalex.org/W6843217930,not_returned
https://openalex.org/W3122542432,not_returned
https://openalex.org/W3123357557,not_returned
https://openalex.org/W3124451372,not_returned
https://openalex.org/W3125293154,not_returned
https://openalex.org/W3126018113,not_returned
https://openalex.org/W6633117799,not_returned
https://openalex.org/W6752759244,not_returned
https://openalex.org/W6788450280,not_returned
https://openalex.org/W4290195745,not_returned
https://openalex.org/W6764494199,not_returned
https://openalex.org/W6807327400,not_returned
https://openalex.org/W6991141480,not_returned
https://openalex.org/W7008071114,not_returned
https://openalex.org/W7025140844,not_returned
https://openalex.org/W6631070842,not_returned
https://openalex.org/W6697088699,not_returned
https://openalex.org/W7074033184,not_returned
https://openalex.org/W6603656258,not_returned
https://openalex.org/W6605837975,not_returned
https://openalex.org/W6610292591,not_returned
https://openalex.org/W6610625767,not_returned
https://openalex.org/W6645237196,not_returned
https://openalex.org/W6669651977,not_returned
https://openalex.org/W6708111175,not_returned
https://openalex.org/W6805056893,not_returned
https://openalex.org/W6805437403,not_returned
https://openalex.org/W6999027018,not_returned
https://openalex.org/W2967164594,not_returned
https://openalex.org/W3012159985,not_returned
https://openalex.org/W3098624753,not_returned
https://openalex.org/W3101349089,not_returned
https://openalex.org/W3101377513,not_returned
https://openalex.org/W3101509325,not_returned
https://openalex.org/W3102197895,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3103179824,not_returned
https://openalex.org/W3103232361,not_returned
https://openalex.org/W3103249977,not_returned
https://openalex.org/W3103297915,not_returned
https://openalex.org/W3103975930,not_returned
https://openalex.org/W3104751784,not_returned
https://openalex.org/W3104939263,not_returned
https://openalex.org/W3105144522,not_returned
https://openalex.org/W3105927318,not_returned
https://openalex.org/W3106408348,not_returned
https://openalex.org/W3123839246,not_returned
https://openalex.org/W3186491603,not_returned
https://openalex.org/W6760641121,not_returned
https://openalex.org/W6614457300,not_returned
https://openalex.org/W6741678982,not_returned
https://openalex.org/W6757191402,not_returned
https://openalex.org/W7023974642,not_returned
https://openalex.org/W6632723333,not_returned
https://openalex.org/W6651232271,not_returned
https://openalex.org/W2382375518,not_returned
https://openalex.org/W6620379083,not_returned
https://openalex.org/W3124410800,not_returned
https://openalex.org/W2530866091,not_returned
https://openalex.org/W6603358114,not_returned
https://openalex.org/W6628719845,not_returned
https://openalex.org/W6650016935,not_returned
https://openalex.org/W6653729864,not_returned
https://openalex.org/W6656623528,not_returned
https://openalex.org/W6657097799,not_returned
https://openalex.org/W6659160494,not_returned
https://openalex.org/W6673539052,not_returned
https://openalex.org/W6685559201,not_returned
https://openalex.org/W6712540753,not_returned
https://openalex.org/W6715564366,not_returned
https://openalex.org/W6717371116,not_returned
https://openalex.org/W6758611984,not_returned
https://openalex.org/W6771334446,not_returned
https://openalex.org/W6783816616,not_returned
https://openalex.org/W6793457486,not_returned
https://openalex.org/W6799302375,not_returned
https://openalex.org/W6801500054,not_returned
https://openalex.org/W6816695739,not_returned
https://openalex.org/W6833018276,not_returned
https://openalex.org/W6842496647,not_returned
https://openalex.org/W3156226702,not_returned
https://openalex.org/W4297687186,not_returned
https://openalex.org/W6729007826,not_returned
https://openalex.org/W6743821447,not_returned
https://openalex.org/W6747855403,not_returned
https://openalex.org/W6748786018,not_returned
https://openalex.org/W6752600739,not_returned
https://openalex.org/W6753725573,not_returned
https://openalex.org/W6771533808,not_returned
https://openalex.org/W6844593811,not_returned
https://openalex.org/W6674561012,not_returned
https://openalex.org/W6739603604,not_returned
https://openalex.org/W6759808125,not_returned
https://openalex.org/W4211121583,not_returned
https://openalex.org/W6639341397,not_returned
https://openalex.org/W4225808280,not_returned
https://openalex.org/W6636353851,not_returned
https://openalex.org/W3210030168,not_returned
https://openalex.org/W6773448589,not_returned
https://openalex.org/W6816382603,not_returned
https://openalex.org/W6999890816,not_returned
https://openalex.org/W2186544649,not_returned
https://openalex.org/W3033211814,not_returned
https://openalex.org/W3201435502,not_returned
https://openalex.org/W6603091560,not_returned
https://openalex.org/W6630713941,not_returned
https://openalex.org/W6633007256,not_returned
https://openalex.org/W6636648805,not_returned
https://openalex.org/W6636994788,not_returned
https://openalex.org/W6640797366,not_returned
https://openalex.org/W6686729322,not_returned
https://openalex.org/W6721014572,not_returned
https://openalex.org/W6771939207,not_returned
https://openalex.org/W6777225517,not_returned
https://openalex.org/W6779088599,not_returned
https://openalex.org/W6781290324,not_returned
https://openalex.org/W6787598945,not_returned
https://openalex.org/W6804292930,not_returned
https://openalex.org/W6804956690,not_returned
https://openalex.org/W6805291633,not_returned
https://openalex.org/W6838361008,not_returned
https://openalex.org/W6904962937,not_returned
https://openalex.org/W3098148292,not_returned
https://openalex.org/W3098903678,not_returned
https://openalex.org/W3099857270,not_returned
https://openalex.org/W3100597506,not_returned
https://openalex.org/W3101151957,not_returned
https://openalex.org/W3101767981,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102297756,not_returned
https://openalex.org/W3102414822,not_returned
https://openalex.org/W3103929118,not_returned
https://openalex.org/W3104747571,not_returned
https://openalex.org/W3105121847,not_returned
https://openalex.org/W3106313144,not_returned
https://openalex.org/W3106335500,not_returned
https://openalex.org/W3106537294,not_returned
https://openalex.org/W6949866746,not_returned
https://openalex.org/W6601505873,not_returned
https://openalex.org/W6617685553,not_returned
https://openalex.org/W6650782440,not_returned
https://openalex.org/W6804857320,not_returned
https://openalex.org/W6615525586,not_returned
https://openalex.org/W6676028428,not_returned
https://openalex.org/W2971292544,not_returned
https://openalex.org/W3096199822,not_returned
https://openalex.org/W3114612190,not_returned
https://openalex.org/W3099209562,not_returned
https://openalex.org/W3101060846,not_returned
https://openalex.org/W3101083862,not_returned
https://openalex.org/W3101769780,not_returned
https://openalex.org/W3103227762,not_returned
https://openalex.org/W3123140399,not_returned
https://openalex.org/W3164265094,not_returned
https://openalex.org/W4210462952,not_returned
https://openalex.org/W6979171040,not_returned
https://openalex.org/W2567386137,not_returned
https://openalex.org/W6613976640,not_returned
https://openalex.org/W6629533884,not_returned
https://openalex.org/W6631146789,not_returned
https://openalex.org/W6660119485,not_returned
https://openalex.org/W6995984999,not_returned
https://openalex.org/W6979078838,not_returned
https://openalex.org/W6652407292,not_returned
https://openalex.org/W6668385119,not_returned
https://openalex.org/W6671121613,not_returned
https://openalex.org/W6677745687,not_returned
https://openalex.org/W6682775673,not_returned
https://openalex.org/W6734303220,not_returned
https://openalex.org/W6748281863,not_returned
https://openalex.org/W6773364630,not_returned
